3224	9 Jun 23	00:00:00	1	0	36	0	MT	0	0	28	27	8	0	14	7	0	26	0	26	0	11	36	17	26	0	32	0	17	0	0	0	0	0	14	0	5	0	0	4	6	18
3224	9 Jun 23	00:00:00	1	0	36	0	CT	0	0	33	39	11	0	24	16	0	32	1	30	7	19	50	28	30	0	37	7	20	0	0	0	0	0	16	33	5	0	15	8	27	26
3224	9 Jun 23	00:00:00	1	0	36	0	Pn	0	0	1	3	1	1	1	8	1	3	1	11	1	9	15	14	1	15	1	15	1	1	1	15	1	1	1	1	1	1	1	15	15	9
3225	9 Jun 23	00:01:00	1	0	36	0	MT	0	0	38	30	0	28	14	35	0	24	28	38	0	14	46	1	10	0	26	0	0	14	0	0	0	0	0	3	27	0	0	40	33	9
3225	9 Jun 23	00:01:00	1	0	36	0	CT	0	0	41	37	0	32	24	43	0	39	37	42	14	21	53	5	12	0	29	0	0	19	0	5	1	0	0	33	32	0	0	46	38	26
3225	9 Jun 23	00:01:00	1	0	36	0	Pn	0	0	11	1	1	1	15	1	1	1	1	15	1	7	15	15	1	15	3	15	1	15	1	15	1	1	1	4	6	1	1	15	10	12
3226	9 Jun 23	00:02:00	1	0	36	0	MT	0	0	34	28	8	11	30	14	0	0	28	28	0	12	49	14	8	0	26	0	7	0	0	0	22	0	0	13	37	0	0	28	31	3
3226	9 Jun 23	00:02:00	1	0	36	0	CT	0	0	39	34	10	13	36	18	0	3	30	33	24	18	55	15	9	8	29	5	10	6	0	5	30	0	0	23	40	13	0	30	36	14
3226	9 Jun 23	00:02:00	1	0	36	0	Pn	0	0	13	1	9	8	13	15	1	1	1	15	1	11	8	1	1	15	9	15	8	15	1	15	15	1	1	13	15	1	1	15	7	15
3227	9 Jun 23	00:03:00	1	0	36	0	MT	0	0	34	28	22	32	2	42	0	26	28	28	2	2	35	3	17	3	24	5	21	0	0	0	12	0	0	3	36	0	0	20	23	3
3227	9 Jun 23	00:03:00	1	0	36	0	CT	0	0	50	36	28	35	12	44	1	33	32	33	15	16	38	4	20	8	31	20	31	0	0	35	19	0	0	13	42	30	0	23	28	6
3227	9 Jun 23	00:03:00	1	0	36	0	Pn	0	0	7	1	15	4	15	1	1	1	1	15	3	9	15	4	12	12	1	10	1	15	1	15	15	1	1	10	7	1	1	1	10	12
3228	9 Jun 23	00:04:00	1	0	36	0	MT	0	0	20	23	14	31	27	14	0	2	28	28	0	8	8	17	21	1	22	9	0	9	0	0	0	0	0	2	18	0	18	13	23	31
3228	9 Jun 23	00:04:00	1	0	36	0	CT	0	0	23	32	13	33	32	20	0	25	32	30	8	14	13	34	23	18	24	13	0	35	0	41	11	0	5	13	28	2	26	18	26	45
3228	9 Jun 23	00:04:00	1	0	36	0	Pn	0	0	15	6	1	1	14	15	1	3	1	15	3	1	7	15	1	11	1	1	1	6	1	15	15	1	1	8	1	1	15	14	15	3
3229	9 Jun 23	00:05:00	1	0	36	0	MT	0	0	42	5	25	14	5	14	0	12	28	28	0	14	33	14	28	0	12	0	0	13	0	0	0	0	0	0	27	0	24	7	6	16
3229	9 Jun 23	00:05:00	1	0	36	0	CT	0	0	46	7	32	19	18	18	2	12	32	35	16	18	38	17	38	17	13	0	0	16	0	2	0	0	3	2	33	1	34	9	18	32
3229	9 Jun 23	00:05:00	1	0	36	0	Pn	0	0	1	1	4	15	15	1	1	1	1	15	3	15	2	1	1	11	1	1	1	9	1	15	15	1	1	8	2	1	15	15	9	15
3230	9 Jun 23	00:06:00	1	0	36	0	MT	0	0	34	6	43	14	0	12	0	10	19	29	0	4	29	12	21	1	0	0	7	8	0	0	0	0	0	7	29	0	16	18	38	10
3230	9 Jun 23	00:06:00	1	0	36	0	CT	0	0	37	22	52	20	8	18	0	18	38	33	18	20	32	18	23	9	3	0	16	20	0	3	0	0	8	12	34	0	24	23	41	26
3230	9 Jun 23	00:06:00	1	0	36	0	Pn	0	0	1	7	1	1	15	13	1	1	10	10	3	11	1	13	8	10	1	1	8	13	1	15	15	1	1	1	1	1	13	1	15	5
3231	9 Jun 23	00:07:00	1	0	36	0	MT	0	0	42	28	0	0	14	16	0	20	9	23	0	0	14	2	25	0	28	0	21	12	0	0	0	0	0	0	24	0	20	26	14	11
3231	9 Jun 23	00:07:00	1	0	36	0	CT	0	0	46	32	0	0	31	22	0	28	11	30	46	20	20	5	30	6	29	0	23	14	0	0	0	0	3	1	27	0	28	28	20	20
3231	9 Jun 23	00:07:00	1	0	36	0	Pn	0	0	15	7	1	1	1	1	1	15	1	15	3	11	15	15	5	10	1	1	1	1	1	15	15	1	1	1	1	1	13	3	1	8
3232	9 Jun 23	00:08:00	1	0	36	0	MT	0	0	25	14	24	2	28	11	0	14	22	40	2	1	28	14	8	0	14	0	3	5	0	0	0	0	0	3	26	2	14	16	28	18
3232	9 Jun 23	00:08:00	1	0	36	0	CT	0	0	29	24	28	23	42	32	0	17	24	46	21	1	29	15	11	4	15	0	4	6	0	0	0	0	1	13	44	4	28	18	31	33
3232	9 Jun 23	00:08:00	1	0	36	0	Pn	0	0	12	9	1	3	1	12	1	1	7	15	1	10	15	1	3	10	1	1	4	6	1	15	15	1	1	4	3	3	13	15	1	6
3233	9 Jun 23	00:09:00	1	0	36	0	MT	0	0	17	8	0	27	13	0	0	9	34	28	0	0	28	14	8	0	28	0	23	23	0	0	0	0	0	1	24	0	22	32	28	9
3233	9 Jun 23	00:09:00	1	0	36	0	CT	0	0	20	18	0	50	21	7	0	28	36	31	0	4	31	25	23	0	32	0	29	29	0	0	0	0	0	20	27	5	34	39	37	15
3233	9 Jun 23	00:09:00	1	0	36	0	Pn	0	0	1	1	1	10	10	12	1	10	1	15	1	10	15	15	1	10	1	1	1	1	1	15	15	1	1	5	1	3	3	1	15	15
3234	9 Jun 23	00:10:00	1	0	36	0	MT	0	0	42	14	0	35	23	7	0	10	28	0	0	13	28	0	6	0	28	0	28	0	0	0	0	0	0	3	29	0	2	0	0	4
3234	9 Jun 23	00:10:00	1	0	36	0	CT	0	0	47	15	0	37	25	17	0	29	30	5	0	28	31	2	38	0	34	0	35	1	0	0	0	0	3	20	35	0	6	0	10	10
3234	9 Jun 23	00:10:00	1	0	36	0	Pn	0	0	15	15	1	7	15	9	1	8	1	15	1	15	15	15	7	10	1	1	1	1	1	15	15	1	1	8	6	3	1	1	15	15
3235	9 Jun 23	00:11:00	1	0	36	0	MT	0	0	18	34	0	10	28	0	0	13	0	28	0	14	28	7	9	0	14	0	10	12	0	0	0	0	4	3	4	0	0	14	3	0
3235	9 Jun 23	00:11:00	1	0	36	0	CT	0	0	21	41	0	17	34	2	0	14	4	37	0	19	30	10	9	0	15	0	23	16	0	0	0	0	12	6	43	0	1	19	26	0
3235	9 Jun 23	00:11:00	1	0	36	0	Pn	0	0	1	9	1	9	15	9	1	7	1	15	1	1	15	8	4	10	15	1	11	13	1	15	15	1	1	11	10	3	1	15	12	15
3236	9 Jun 23	00:12:00	1	0	36	0	MT	0	0	3	4	0	18	4	1	0	12	0	28	0	14	28	7	0	0	36	0	21	7	0	0	0	0	0	1	18	0	4	20	25	14
3236	9 Jun 23	00:12:00	1	0	36	0	CT	0	0	4	14	0	25	10	5	0	25	52	31	0	19	30	8	0	0	40	0	25	18	0	0	0	0	2	1	32	0	7	21	30	17
3236	9 Jun 23	00:12:00	1	0	36	0	Pn	0	0	4	5	1	1	11	8	1	1	1	15	1	15	15	1	4	10	1	1	4	14	1	15	15	1	1	12	10	3	1	1	15	1
3237	9 Jun 23	00:13:00	1	0	36	0	MT	0	0	44	4	10	12	17	0	0	22	2	28	0	6	28	0	2	0	44	0	25	1	0	0	0	0	0	0	19	0	0	8	6	16
3237	9 Jun 23	00:13:00	1	0	36	0	CT	0	0	51	12	11	21	36	0	0	30	6	35	0	17	31	0	4	0	53	0	38	13	0	0	0	0	0	1	26	0	3	18	20	21
3237	9 Jun 23	00:13:00	1	0	36	0	Pn	0	0	14	1	7	5	12	8	1	1	3	15	1	9	15	1	6	10	1	1	1	15	1	15	15	1	1	12	7	3	1	9	9	3
3238	9 Jun 23	00:14:00	1	0	36	0	MT	0	0	15	0	6	4	11	7	0	17	8	28	0	0	0	0	11	1	12	0	0	6	0	0	0	0	0	0	8	0	0	8	20	20
3238	9 Jun 23	00:14:00	1	0	36	0	CT	0	0	21	0	7	6	18	9	0	20	18	35	0	16	0	0	18	8	15	0	1	16	0	0	0	0	0	0	14	0	0	7	27	22
3238	9 Jun 23	00:14:00	1	0	36	0	Pn	0	0	1	1	1	1	1	1	1	6	11	15	1	9	15	1	5	9	1	1	1	9	1	15	15	1	1	12	3	3	1	1	1	15
3239	9 Jun 23	00:15:00	1	0	36	0	MT	0	0	0	0	0	0	0	25	0	13	2	14	0	0	21	0	0	0	28	0	10	8	0	0	2	0	0	2	20	0	0	0	19	14
3239	9 Jun 23	00:15:00	1	0	36	0	CT	0	0	0	0	0	0	0	31	0	23	4	18	0	2	26	0	13	1	32	0	39	8	0	0	5	0	0	8	23	3	2	0	21	15
3239	9 Jun 23	00:15:00	1	0	36	0	Pn	0	0	1	1	1	1	1	8	1	7	13	1	1	9	8	1	5	9	1	1	11	1	1	15	13	1	1	14	1	3	1	1	10	1
3240	9 Jun 23	00:16:00	1	0	36	0	MT	0	0	22	0	0	0	0	7	0	8	1	38	0	0	18	0	10	0	42	0	18	14	0	0	4	0	0	0	6	0	0	26	9	14
3240	9 Jun 23	00:16:00	1	0	36	0	CT	0	0	28	0	0	0	7	8	0	26	2	43	0	0	22	0	15	0	45	0	29	15	0	0	14	0	0	10	9	0	10	33	17	25
3240	9 Jun 23	00:16:00	1	0	36	0	Pn	0	0	3	1	1	1	1	1	1	15	14	15	1	9	8	1	1	9	1	1	1	15	1	15	15	1	1	14	1	3	1	15	1	15
3241	9 Jun 23	00:17:00	1	0	36	0	MT	0	0	26	0	16	0	14	0	0	14	0	26	0	1	45	0	8	0	28	0	14	11	0	0	0	0	0	1	5	0	0	4	28	0
3241	9 Jun 23	00:17:00	1	0	36	0	CT	0	0	28	3	21	0	17	2	0	17	0	30	0	7	60	0	13	0	31	0	22	30	0	1	45	0	0	17	32	0	0	7	31	2
3241	9 Jun 23	00:17:00	1	0	36	0	Pn	0	0	1	1	1	1	15	1	1	1	14	13	1	8	1	1	1	9	1	1	15	4	1	15	15	1	1	15	6	3	1	15	1	15
3242	9 Jun 23	00:18:00	1	0	36	0	MT	0	0	0	0	18	0	21	3	0	2	1	24	0	0	42	0	5	0	39	0	14	3	0	0	0	0	0	0	7	0	0	7	37	14
3242	9 Jun 23	00:18:00	1	0	36	0	CT	0	0	5	0	23	2	29	9	0	12	3	31	0	24	46	0	9	1	42	0	23	6	0	0	34	0	0	0	10	0	6	19	41	17
3242	9 Jun 23	00:18:00	1	0	36	0	Pn	0	0	1	1	1	1	8	4	1	3	15	15	1	8	15	1	6	9	12	1	1	1	1	15	15	1	1	15	1	3	1	12	10	1
3243	9 Jun 23	00:19:00	1	0	36	0	MT	0	0	2	0	0	2	23	0	0	2	14	28	0	0	40	0	9	0	39	0	11	14	0	0	14	0	0	0	0	0	4	19	5	0
3243	9 Jun 23	00:19:00	1	0	36	0	CT	0	0	14	1	0	5	36	0	8	24	18	39	0	0	43	0	20	1	43	0	19	15	0	0	15	0	0	0	0	0	12	23	6	0
3243	9 Jun 23	00:19:00	1	0	36	0	Pn	0	0	3	1	1	3	5	4	1	5	1	15	1	8	3	1	3	9	7	1	12	15	1	15	1	1	1	15	1	3	5	9	15	1
3244	9 Jun 23	00:20:00	1	0	36	0	MT	0	0	0	0	0	0	28	1	4	0	14	14	0	1	33	0	2	0	26	0	3	8	0	0	6	0	0	0	0	0	21	21	10	0
3244	9 Jun 23	00:20:00	1	0	36	0	CT	0	0	37	0	0	5	39	5	13	25	15	22	0	1	44	0	4	1	29	0	29	11	0	0	7	0	0	1	7	0	32	31	12	0
3244	9 Jun 23	00:20:00	1	0	36	0	Pn	0	0	3	1	1	3	1	5	1	5	15	1	1	7	4	1	5	9	15	1	15	15	1	15	1	1	1	15	1	3	14	6	15	1
3245	9 Jun 23	00:21:00	1	0	36	0	MT	0	0	0	0	0	0	0	1	0	5	28	18	0	0	39	0	21	0	32	0	14	11	0	0	0	0	0	0	0	0	15	19	27	14
3245	9 Jun 23	00:21:00	1	0	36	0	CT	0	0	15	0	0	0	0	3	0	40	32	26	0	4	41	0	32	1	35	0	15	31	0	0	0	0	0	0	4	0	30	21	32	23
3245	9 Jun 23	00:21:00	1	0	36	0	Pn	0	0	3	1	1	3	1	6	1	10	15	11	1	7	15	1	2	9	15	1	1	4	1	15	1	1	1	15	1	3	15	15	8	1
3246	9 Jun 23	00:22:00	1	0	36	0	MT	0	0	0	0	0	0	21	5	0	22	14	10	0	0	14	0	0	0	28	0	24	3	0	0	18	0	0	0	4	0	12	14	35	0
3246	9 Jun 23	00:22:00	1	0	36	0	CT	0	0	0	0	5	2	26	8	1	37	20	10	0	6	15	0	3	6	31	0	31	9	0	0	21	0	0	0	8	0	30	16	38	0
3246	9 Jun 23	00:22:00	1	0	36	0	Pn	0	0	3	1	1	3	8	1	1	8	1	1	1	7	1	1	2	9	15	1	1	1	1	15	7	1	1	15	5	3	15	1	15	1
3247	9 Jun 23	00:23:00	1	0	36	0	MT	0	0	1	0	14	0	24	0	4	28	2	8	0	5	14	0	0	0	35	0	7	7	0	0	6	0	0	0	0	0	4	14	14	16
3247	9 Jun 23	00:23:00	1	0	36	0	CT	0	0	6	0	16	0	50	0	6	39	3	13	0	12	16	0	0	0	43	0	35	8	0	0	8	0	0	0	0	0	11	17	21	20
3247	9 Jun 23	00:23:00	1	0	36	0	Pn	0	0	4	1	1	3	2	1	5	4	3	9	1	6	15	1	2	9	14	1	8	8	1	15	1	1	1	15	5	3	11	15	15	1
3248	9 Jun 23	00:24:00	1	0	36	0	MT	0	0	3	0	0	6	13	3	3	5	1	34	0	0	14	14	0	1	15	0	39	11	0	0	0	0	0	0	0	0	23	4	0	0
3248	9 Jun 23	00:24:00	1	0	36	0	CT	0	0	16	0	8	8	15	12	13	11	4	41	0	18	15	16	0	5	19	0	51	22	0	0	0	0	6	0	0	0	32	15	45	1
3248	9 Jun 23	00:24:00	1	0	36	0	Pn	0	0	7	1	1	9	13	4	8	3	4	15	1	6	1	15	2	8	1	1	11	11	1	15	1	1	1	15	5	3	4	15	15	1
3249	9 Jun 23	00:25:00	1	0	36	0	MT	0	0	24	0	2	0	26	3	0	0	7	28	0	0	28	4	0	1	28	0	34	17	0	0	0	0	0	0	0	0	19	17	18	20
3249	9 Jun 23	00:25:00	1	0	36	0	CT	0	0	33	0	34	0	32	11	2	21	20	32	0	1	34	10	0	3	31	0	45	48	0	0	0	0	5	0	0	0	31	19	36	25
3249	9 Jun 23	00:25:00	1	0	36	0	Pn	0	0	1	1	3	9	15	7	8	3	11	15	1	6	1	11	2	7	1	1	1	14	1	15	1	1	1	15	5	3	15	4	15	1
3250	9 Jun 23	00:26:00	1	0	36	0	MT	0	0	5	0	0	1	14	3	1	9	0	9	0	0	14	10	0	0	43	0	9	1	0	2	6	0	0	0	0	0	22	30	14	0
3250	9 Jun 23	00:26:00	1	0	36	0	CT	0	0	6	0	0	17	15	13	36	17	0	14	0	0	15	13	0	0	47	0	22	4	0	16	13	0	3	0	3	0	34	33	19	10
3250	9 Jun 23	00:26:00	1	0	36	0	Pn	0	0	6	1	3	10	1	4	9	4	11	6	1	6	15	1	2	7	14	1	10	15	1	13	1	1	1	15	5	3	9	6	1	1
3251	9 Jun 23	00:27:00	1	0	36	0	MT	0	0	0	0	0	10	9	2	0	7	0	5	0	0	32	11	0	0	18	0	19	2	0	0	9	0	0	0	0	0	13	19	14	10
3251	9 Jun 23	00:27:00	1	0	36	0	CT	0	0	3	0	0	17	17	9	29	20	0	7	0	0	35	14	0	2	21	0	25	14	0	44	14	0	5	0	0	0	20	20	18	12
3251	9 Jun 23	00:27:00	1	0	36	0	Pn	0	0	6	1	3	14	10	2	9	1	11	1	1	6	15	12	2	7	4	1	1	13	1	13	2	1	1	15	5	3	14	15	15	11
3252	9 Jun 23	00:28:00	1	0	36	0	MT	0	0	0	0	0	15	29	2	0	14	0	41	0	0	3	17	0	0	39	0	8	2	0	0	1	0	0	0	0	0	1	14	8	10
3252	9 Jun 23	00:28:00	1	0	36	0	CT	0	0	2	0	0	19	42	12	2	16	0	53	0	0	17	18	0	0	47	0	39	7	0	31	6	0	6	0	1	0	5	17	23	9
3252	9 Jun 23	00:28:00	1	0	36	0	Pn	0	0	6	1	3	1	1	4	9	15	11	6	1	6	12	1	2	7	15	1	1	15	1	13	1	1	1	15	5	3	15	1	15	1
3253	9 Jun 23	00:29:00	1	0	36	0	MT	0	0	0	0	0	2	22	0	0	0	0	23	0	0	11	14	0	0	26	0	0	0	0	0	6	0	0	0	0	0	16	14	5	0
3253	9 Jun 23	00:29:00	1	0	36	0	CT	0	0	1	3	0	3	28	33	0	0	0	38	0	2	12	16	0	0	28	0	0	2	0	1	6	0	1	0	0	0	24	15	4	0
3253	9 Jun 23	00:29:00	1	0	36	0	Pn	0	0	6	1	3	3	7	4	9	15	11	5	1	6	1	15	2	7	13	1	1	15	1	13	1	1	1	15	5	3	15	15	10	1
3254	9 Jun 23	00:30:00	1	0	36	0	MT	0	0	0	0	0	0	29	0	0	0	1	40	0	0	28	14	0	0	30	0	0	6	0	0	3	0	10	0	0	0	14	28	0	0
3254	9 Jun 23	00:30:00	1	0	36	0	CT	0	0	0	25	0	0	44	46	0	0	6	47	0	2	29	17	0	0	35	0	8	17	0	0	6	0	18	0	0	0	24	38	0	0
3254	9 Jun 23	00:30:00	1	0	36	0	Pn	0	0	6	1	3	3	14	4	9	15	12	1	1	6	1	1	2	7	15	1	1	15	1	13	4	1	1	15	5	3	1	15	10	1
3255	9 Jun 23	00:31:00	1	0	36	0	MT	0	0	0	0	0	0	20	0	0	14	3	31	0	0	35	0	0	0	28	0	6	28	0	0	5	0	0	0	0	0	0	0	11	0
3255	9 Jun 23	00:31:00	1	0	36	0	CT	0	0	0	11	0	0	36	12	0	19	7	36	0	0	38	0	0	0	37	0	6	34	0	0	7	0	0	0	1	0	0	0	19	1
3255	9 Jun 23	00:31:00	1	0	36	0	Pn	0	0	6	1	3	3	14	4	9	1	15	12	1	6	8	1	2	7	15	1	1	15	1	13	3	1	1	15	5	3	1	15	13	1
3256	9 Jun 23	00:32:00	1	0	36	0	MT	0	0	0	0	0	0	7	0	0	0	0	17	0	0	7	9	0	0	42	0	0	6	0	0	4	0	0	0	0	0	0	14	14	0
3256	9 Jun 23	00:32:00	1	0	36	0	CT	0	0	0	0	0	0	14	0	0	3	0	21	0	0	10	10	9	0	46	0	0	11	0	0	6	0	0	0	0	0	0	18	19	0
3256	9 Jun 23	00:32:00	1	0	36	0	Pn	0	0	6	1	3	3	9	4	9	1	15	1	1	6	15	10	2	7	1	1	1	15	1	13	1	1	1	15	5	3	1	1	3	1
3257	9 Jun 23	00:33:00	1	0	36	0	MT	0	0	0	0	0	0	8	0	0	0	14	26	0	0	14	17	1	0	18	0	2	14	0	0	0	0	0	0	0	0	0	30	40	0
3257	9 Jun 23	00:33:00	1	0	36	0	CT	0	0	0	0	0	0	9	0	0	4	17	31	0	0	15	21	10	1	25	0	5	24	0	0	1	0	0	2	0	0	0	39	44	0
3257	9 Jun 23	00:33:00	1	0	36	0	Pn	0	0	6	1	3	3	1	4	9	1	1	1	1	6	1	3	1	7	15	1	3	1	1	13	1	1	1	15	5	3	1	7	15	1
3258	9 Jun 23	00:34:00	1	0	36	0	MT	0	0	0	0	0	6	0	0	0	2	53	26	0	0	0	16	4	0	32	0	10	0	0	0	0	0	0	0	0	0	0	8	7	0
3258	9 Jun 23	00:34:00	1	0	36	0	CT	0	0	0	0	0	12	0	0	0	3	55	37	0	0	1	17	18	1	36	0	43	0	0	0	0	0	0	1	0	0	0	15	9	3
3258	9 Jun 23	00:34:00	1	0	36	0	Pn	0	0	6	1	3	1	1	4	9	3	2	3	1	6	1	15	5	7	1	1	13	1	1	13	1	1	1	15	5	3	1	15	8	1
3259	9 Jun 23	00:35:00	1	0	36	0	MT	0	0	0	0	0	20	13	1	0	12	29	2	0	0	16	0	10	0	28	0	4	19	0	2	0	0	2	0	0	0	0	14	7	0
3259	9 Jun 23	00:35:00	1	0	36	0	CT	0	0	0	0	0	24	16	2	0	18	38	4	0	0	25	2	40	0	34	0	24	27	0	2	0	0	6	0	0	0	1	22	7	10
3259	9 Jun 23	00:35:00	1	0	36	0	Pn	0	0	6	1	3	1	14	5	9	15	1	1	1	6	1	15	1	7	15	1	13	14	1	11	1	1	3	15	5	3	1	1	1	1
3260	9 Jun 23	00:36:00	1	0	36	0	MT	0	0	0	0	0	2	15	0	0	0	28	13	0	1	0	20	11	0	14	0	30	11	0	0	0	0	2	0	0	0	0	16	16	18
3260	9 Jun 23	00:36:00	1	0	36	0	CT	0	0	0	0	1	3	29	1	5	12	34	26	0	1	0	22	15	0	15	0	34	15	0	0	6	0	6	0	0	0	0	20	41	25
3260	9 Jun 23	00:36:00	1	0	36	0	Pn	0	0	6	1	3	3	1	5	9	15	1	14	1	5	1	15	12	7	1	1	1	5	1	11	1	1	1	15	5	3	1	13	13	1
3261	9 Jun 23	00:37:00	1	0	36	0	MT	0	0	0	0	0	2	26	0	0	6	0	5	0	4	0	23	15	0	14	0	10	4	0	1	0	0	0	0	0	0	0	22	0	0
3261	9 Jun 23	00:37:00	1	0	36	0	CT	0	0	0	0	0	12	37	0	1	35	0	19	0	12	6	25	24	0	16	0	17	6	0	3	0	0	0	0	0	0	1	26	12	0
3261	9 Jun 23	00:37:00	1	0	36	0	Pn	0	0	6	1	3	5	1	5	9	9	1	11	1	1	1	10	1	7	15	1	11	1	1	10	1	1	1	15	5	3	1	1	13	1
3262	9 Jun 23	00:38:00	1	0	36	0	MT	0	0	0	0	8	0	21	0	0	3	0	10	0	0	0	11	0	0	42	6	3	13	0	0	0	0	0	0	0	0	10	19	0	22
3262	9 Jun 23	00:38:00	1	0	36	0	CT	0	0	0	0	13	1	30	0	7	6	0	17	0	0	0	12	1	0	50	11	12	22	0	0	0	0	0	0	0	0	29	21	4	32
3262	9 Jun 23	00:38:00	1	0	36	0	Pn	0	0	6	1	1	5	8	5	9	6	1	1	1	1	1	15	1	7	1	7	14	14	1	10	1	1	1	15	5	3	11	10	13	15
3263	9 Jun 23	00:39:00	1	0	36	0	MT	0	0	0	0	4	0	2	1	1	0	0	0	0	0	0	2	5	0	24	8	0	1	0	4	0	0	0	0	0	0	22	23	0	14
3263	9 Jun 23	00:39:00	1	0	36	0	CT	0	0	1	0	11	8	9	1	14	9	0	0	0	0	0	7	7	3	30	17	7	16	0	7	0	0	0	0	0	0	36	26	14	16
3263	9 Jun 23	00:39:00	1	0	36	0	Pn	0	0	6	1	5	5	6	6	10	6	1	1	1	1	1	13	6	7	1	15	14	15	1	6	1	1	1	15	5	3	13	15	13	1
3264	9 Jun 23	00:40:00	1	0	36	0	MT	0	0	0	0	6	0	23	5	0	0	0	0	0	0	0	26	0	0	3	0	4	14	0	11	0	0	0	0	0	0	10	28	0	0
3264	9 Jun 23	00:40:00	1	0	36	0	CT	0	0	1	0	18	0	32	10	11	0	0	0	0	0	3	27	0	0	20	0	9	22	0	18	0	0	0	0	1	0	27	33	0	18
3264	9 Jun 23	00:40:00	1	0	36	0	Pn	0	0	6	1	1	5	11	1	10	6	1	1	1	1	1	15	6	7	4	15	12	1	1	1	1	1	1	15	5	3	15	15	13	1
3265	9 Jun 23	00:41:00	1	0	36	0	MT	0	0	0	0	14	2	37	3	0	0	0	0	0	0	0	28	0	0	7	0	41	0	0	0	0	0	0	0	8	0	10	16	0	3
3265	9 Jun 23	00:41:00	1	0	36	0	CT	0	0	0	0	27	11	48	8	6	0	0	0	0	0	1	33	0	0	20	0	46	2	0	0	0	0	0	0	14	0	18	19	1	13
3265	9 Jun 23	00:41:00	1	0	36	0	Pn	0	0	6	1	1	7	2	4	10	6	1	1	1	1	1	15	6	7	5	15	13	1	1	1	1	1	1	15	1	3	15	15	13	4
3266	9 Jun 23	00:42:00	1	0	36	0	MT	0	0	7	0	6	2	15	12	0	0	0	0	0	0	0	14	0	0	18	13	2	14	0	0	4	0	0	0	3	0	14	4	0	12
3266	9 Jun 23	00:42:00	1	0	36	0	CT	0	0	13	0	18	6	31	22	0	0	0	0	0	0	4	15	0	0	19	21	28	15	0	0	6	0	0	0	6	0	22	6	1	16
3266	9 Jun 23	00:42:00	1	0	36	0	Pn	0	0	7	1	7	9	15	10	10	6	1	1	1	1	1	1	6	7	15	2	15	15	1	1	5	1	1	15	4	3	1	15	13	6
3267	9 Jun 23	00:43:00	1	0	36	0	MT	0	0	12	4	0	0	14	0	0	0	0	0	0	0	0	14	0	0	28	6	0	14	0	0	8	0	0	0	5	0	3	0	16	5
3267	9 Jun 23	00:43:00	1	0	36	0	CT	0	0	20	21	3	0	23	34	15	0	0	0	0	0	0	16	0	0	36	11	2	21	0	4	12	0	0	0	7	0	18	2	27	6
3267	9 Jun 23	00:43:00	1	0	36	0	Pn	0	0	5	1	7	9	1	10	10	6	1	1	1	1	1	15	6	7	1	6	15	1	1	1	1	1	1	15	1	3	4	15	15	1
3268	9 Jun 23	00:44:00	1	0	36	0	MT	0	0	10	0	0	10	0	3	0	0	0	0	0	0	0	14	0	0	0	9	0	17	0	28	0	0	0	0	14	0	6	28	24	3
3268	9 Jun 23	00:44:00	1	0	36	0	CT	0	0	17	5	0	17	3	7	37	0	0	0	0	0	0	27	0	0	2	10	0	20	0	33	7	0	0	0	21	0	29	42	27	4
3268	9 Jun 23	00:44:00	1	0	36	0	Pn	0	0	1	1	7	1	1	11	10	6	1	1	1	1	1	1	6	7	1	15	15	12	1	1	1	1	1	15	1	3	10	15	1	4
3269	9 Jun 23	00:45:00	1	0	36	0	MT	0	0	4	14	0	9	14	0	0	0	0	0	0	0	0	28	0	0	0	12	0	18	0	0	8	0	0	0	6	0	14	4	26	0
3269	9 Jun 23	00:45:00	1	0	36	0	CT	0	0	9	32	0	13	18	0	0	0	0	0	0	0	0	31	0	0	0	21	0	24	0	0	8	0	0	0	14	0	26	28	33	1
3269	9 Jun 23	00:45:00	1	0	36	0	Pn	0	0	5	3	7	10	15	11	10	6	1	1	1	1	1	1	6	7	1	3	15	8	1	1	3	1	1	15	1	3	12	11	3	4
3270	9 Jun 23	00:46:00	1	0	36	0	MT	0	0	8	2	0	11	7	0	0	0	0	0	0	0	0	14	0	0	0	0	0	21	0	0	5	0	0	0	12	0	17	15	30	0
3270	9 Jun 23	00:46:00	1	0	36	0	CT	0	0	16	2	0	14	26	0	0	0	0	0	0	0	0	16	0	0	0	42	0	27	0	0	15	0	0	0	44	0	24	19	37	2
3270	9 Jun 23	00:46:00	1	0	36	0	Pn	0	0	1	1	7	3	8	11	10	6	1	1	1	1	1	15	6	7	1	3	15	1	1	1	8	1	1	15	1	3	1	4	1	4
3271	9 Jun 23	00:47:00	1	0	36	0	MT	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	10	0	0	17	18	0
3271	9 Jun 23	00:47:00	1	0	36	0	CT	0	0	26	16	0	0	4	0	0	0	0	0	0	0	0	7	0	1	1	12	0	4	0	0	0	0	0	0	24	0	0	18	21	0
3271	9 Jun 23	00:47:00	1	0	36	0	Pn	0	0	4	3	7	3	8	11	10	6	1	1	1	1	1	15	6	7	1	1	15	4	1	1	8	1	1	15	1	3	1	15	15	4
3272	9 Jun 23	00:48:00	1	0	36	0	MT	0	0	5	1	0	1	0	0	0	0	0	0	0	0	0	28	0	3	6	0	0	11	0	0	7	0	0	0	0	0	0	14	0	17
