7668	12 Jun 23	02:04:00	1	0	41	0	CT	0	0	15	0	0	2	0	0	0	0	1	0	47	0	9	0	0	0	35	34	4	15	0	0	0	0	30	0	20	20	27	0	0	0
7668	12 Jun 23	02:04:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	1	1	1	6	15	6	15	11	15	13	10	4	3	1	1	15	1	1	11	7	3	1	1
7669	12 Jun 23	02:05:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	20	0	0	0	0	0	11	0	0	0	7	0	12	8	0	0	0	0	16	0	0	0	5	0	0	18
7669	12 Jun 23	02:05:00	1	0	41	0	CT	0	0	0	0	0	0	0	0	29	0	6	0	0	0	19	0	0	0	41	2	38	19	0	0	0	0	17	2	0	0	29	0	0	24
7669	12 Jun 23	02:05:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	1	1	1	13	15	6	15	12	15	1	14	4	3	1	1	3	1	1	11	12	3	1	15
7670	12 Jun 23	02:06:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	16	0	0	8	13	10	12	0	0	0	11	11	0	4	0	0	0	0	0	0	0	0	2	0	0	14
7670	12 Jun 23	02:06:00	1	0	41	0	CT	0	0	0	0	0	0	0	0	17	0	0	19	28	12	37	0	0	0	43	21	0	5	0	1	0	0	0	22	0	0	36	0	0	25
7670	12 Jun 23	02:06:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	9	14	11	11	15	6	15	1	4	1	12	4	3	1	1	3	1	1	11	14	3	1	1
7671	12 Jun 23	02:07:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	0	0	0	7	1	14	2	0	0	0	0	3	0	11	0	0	0	0	6	3	0	0	13	0	0	26
7671	12 Jun 23	02:07:00	1	0	41	0	CT	0	0	0	0	0	0	0	0	0	0	3	32	24	22	18	0	0	0	4	8	0	12	0	0	0	0	10	12	0	0	43	1	0	38
7671	12 Jun 23	02:07:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	12	15	1	13	15	6	15	1	1	1	1	4	3	1	1	3	4	1	11	1	3	1	3
7672	12 Jun 23	02:08:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	0	0	0	15	0	18	0	0	0	0	0	14	9	0	0	0	0	0	9	1	0	0	0	0	0	16
7672	12 Jun 23	02:08:00	1	0	41	0	CT	0	0	0	4	5	0	0	0	0	0	0	25	52	30	0	0	0	0	0	28	27	0	0	0	0	0	24	9	1	0	0	4	0	25
7672	12 Jun 23	02:08:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	1	15	1	13	15	6	15	1	15	10	1	4	3	1	1	12	5	1	11	1	3	1	15
7673	12 Jun 23	02:09:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	7	5	0	0	0	0	0	0	0	13	0	0	0	0	28
7673	12 Jun 23	02:09:00	1	0	41	0	CT	0	0	0	36	0	0	0	0	0	0	0	0	18	1	7	0	0	0	0	17	27	0	0	0	0	0	18	0	37	0	0	0	0	36
7673	12 Jun 23	02:09:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	1	15	1	13	15	6	15	1	8	15	1	4	3	1	1	12	5	14	11	1	3	1	1
7674	12 Jun 23	02:10:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	0	0	0	7	4	10	16	0	0	12	0	7	0	0	0	0	0	0	1	0	1	0	0	0	0	14
7674	12 Jun 23	02:10:00	1	0	41	0	CT	0	0	0	52	0	0	0	4	0	0	0	9	13	19	43	0	0	14	0	9	8	0	0	0	0	0	11	0	3	5	0	1	0	21
7674	12 Jun 23	02:10:00	1	0	41	0	Pn	0	0	1	15	15	15	10	1	1	1	15	8	11	1	15	15	6	15	1	15	15	1	4	3	1	1	13	5	15	11	1	3	1	15
7675	12 Jun 23	02:11:00	1	0	41	0	MT	0	0	0	2	0	0	0	0	0	0	0	15	10	19	0	0	0	8	0	5	17	0	0	0	11	0	0	1	13	19	0	0	0	2
7675	12 Jun 23	02:11:00	1	0	41	0	CT	0	0	0	9	0	0	0	2	30	0	0	33	21	26	12	0	0	10	0	27	44	0	0	0	30	0	0	7	25	35	3	0	0	3
7675	12 Jun 23	02:11:00	1	0	41	0	Pn	0	0	1	13	15	15	10	1	1	1	15	1	1	10	15	15	6	15	1	10	8	1	4	3	6	1	13	6	2	10	1	3	1	13
7676	12 Jun 23	02:12:00	1	0	41	0	MT	0	0	0	0	0	0	0	0	0	0	0	7	12	9	0	0	0	28	0	9	3	0	0	0	19	0	0	13	1	19	7	0	0	20
7676	12 Jun 23	02:12:00	1	0	41	0	CT	0	0	0	1	0	0	0	0	1	0	0	17	21	9	4	0	0	32	0	20	29	3	0	0	23	0	0	20	2	24	44	0	0	29
7676	12 Jun 23	02:12:00	1	0	41	0	Pn	0	0	1	13	15	15	10	1	1	1	15	8	13	1	15	15	6	9	1	1	11	1	4	3	15	1	13	15	1	1	8	3	1	9
7677	12 Jun 23	02:13:00	1	0	41	0	MT	0	0	6	0	0	0	0	0	2	0	0	4	17	11	0	0	0	22	0	0	2	0	0	0	0	0	0	17	5	14	4	0	0	20
7677	12 Jun 23	02:13:00	1	0	41	0	CT	0	0	21	5	0	0	0	0	11	0	0	20	38	32	0	0	0	27	0	0	23	10	0	0	9	0	0	26	13	23	23	0	0	36
7677	12 Jun 23	02:13:00	1	0	41	0	Pn	0	0	7	13	15	15	10	1	3	1	15	12	4	12	15	15	6	15	1	1	13	1	4	3	15	1	13	4	6	15	12	3	1	1
7678	12 Jun 23	02:14:00	1	0	41	0	MT	0	0	2	0	0	0	0	0	0	0	4	7	3	17	0	0	0	5	2	4	4	6	0	0	0	0	0	11	1	0	2	0	0	28
7678	12 Jun 23	02:14:00	1	0	41	0	CT	0	0	17	1	0	0	0	0	0	0	5	33	4	28	0	0	0	9	6	27	25	15	0	0	4	0	0	20	23	0	38	0	0	36
7678	12 Jun 23	02:14:00	1	0	41	0	Pn	0	0	9	13	15	15	10	1	3	1	15	9	1	1	15	15	6	10	3	5	9	7	4	3	15	1	13	1	7	15	14	3	1	1
7679	12 Jun 23	02:15:00	1	0	41	0	MT	0	0	1	0	0	0	0	0	0	0	28	8	0	0	0	0	0	0	5	10	8	4	0	0	19	0	0	0	0	0	1	0	0	20
7679	12 Jun 23	02:15:00	1	0	41	0	CT	0	0	24	1	0	0	0	0	0	0	33	15	0	0	0	0	0	7	38	34	26	10	0	0	23	2	0	11	2	0	6	0	0	33
7679	12 Jun 23	02:15:00	1	0	41	0	Pn	0	0	10	13	15	15	10	1	3	1	15	1	1	1	15	15	6	10	8	15	1	5	4	3	6	1	13	1	7	15	15	3	1	1
7680	12 Jun 23	02:16:00	1	0	41	0	MT	0	0	5	4	0	0	0	0	0	0	28	0	0	0	0	0	0	0	5	0	0	4	0	0	9	14	0	18	4	0	0	0	0	0
7680	12 Jun 23	02:16:00	1	0	41	0	CT	0	0	28	25	0	0	0	0	0	0	30	0	0	1	0	0	0	0	46	0	0	5	0	0	16	19	0	34	26	0	4	0	0	0
7680	12 Jun 23	02:16:00	1	0	41	0	Pn	0	0	15	9	15	15	10	1	3	1	15	1	1	1	15	15	6	10	9	15	1	1	4	3	15	15	13	1	7	15	15	3	1	1
7681	12 Jun 23	02:17:00	1	0	41	0	MT	0	0	0	8	0	0	0	0	0	0	26	0	0	0	0	0	0	0	4	0	9	3	0	1	0	28	0	0	6	0	2	0	0	0
7681	12 Jun 23	02:17:00	1	0	41	0	CT	0	0	0	14	0	0	0	0	0	0	28	0	0	0	0	0	0	0	39	0	23	14	0	5	0	32	1	0	10	0	26	0	2	0
7681	12 Jun 23	02:17:00	1	0	41	0	Pn	0	0	15	1	15	15	10	1	3	1	13	1	1	1	15	15	6	10	11	15	10	4	4	4	15	15	13	1	1	15	13	3	1	1
7682	12 Jun 23	02:18:00	1	0	41	0	MT	0	0	4	0	0	0	0	0	0	0	4	8	0	0	0	0	0	0	4	0	5	1	0	15	3	19	0	0	0	0	10	0	0	0
7682	12 Jun 23	02:18:00	1	0	41	0	CT	0	0	28	0	0	0	0	0	0	0	11	23	0	4	0	0	0	0	28	0	23	36	0	31	6	32	0	0	4	0	37	0	0	0
7682	12 Jun 23	02:18:00	1	0	41	0	Pn	0	0	15	1	15	15	10	1	3	1	13	9	1	1	15	15	6	10	15	15	15	5	4	15	12	6	13	1	1	15	3	3	1	1
7683	12 Jun 23	02:19:00	1	0	41	0	MT	0	0	11	0	0	0	0	0	0	0	8	3	13	0	0	0	0	9	0	0	0	9	0	14	0	20	0	0	7	0	2	0	0	0
7683	12 Jun 23	02:19:00	1	0	41	0	CT	0	0	33	0	0	0	0	0	0	0	12	45	21	1	0	0	0	1	6	0	0	21	0	27	0	24	0	1	39	0	3	0	0	0
7683	12 Jun 23	02:19:00	1	0	41	0	Pn	0	0	8	1	15	15	10	1	3	1	9	12	14	1	15	15	6	1	15	15	15	14	4	1	12	4	13	1	8	15	1	3	1	1
7684	12 Jun 23	02:20:00	1	0	41	0	MT	0	0	0	0	0	0	0	3	0	0	22	8	9	0	0	0	0	9	0	12	0	7	0	0	0	15	0	0	7	0	0	0	0	14
7684	12 Jun 23	02:20:00	1	0	41	0	CT	0	0	19	0	0	0	0	13	0	0	23	39	46	0	0	0	0	2	1	35	0	9	0	0	0	21	0	0	36	0	0	0	0	23
7684	12 Jun 23	02:20:00	1	0	41	0	Pn	0	0	8	1	15	15	10	4	3	1	15	8	7	1	15	15	6	10	15	3	15	9	4	1	12	13	13	1	15	15	1	3	1	15
7685	12 Jun 23	02:21:00	1	0	41	0	MT	0	0	7	0	0	0	0	10	0	0	14	19	10	6	0	0	0	0	0	2	0	22	0	0	0	16	0	0	2	0	0	0	0	28
7685	12 Jun 23	02:21:00	1	0	41	0	CT	0	0	29	0	0	0	0	31	0	0	18	25	20	11	0	0	0	0	1	3	0	37	0	0	0	20	0	0	5	0	0	0	11	42
7685	12 Jun 23	02:21:00	1	0	41	0	Pn	0	0	1	1	15	15	10	14	3	1	1	13	1	1	15	15	6	10	15	1	15	3	4	1	12	1	13	1	13	15	1	3	1	15
7686	12 Jun 23	02:22:00	1	0	41	0	MT	0	0	0	0	2	0	0	9	0	0	0	2	18	14	0	0	0	0	0	14	6	0	0	0	0	0	0	0	12	0	0	0	19	17
7686	12 Jun 23	02:22:00	1	0	41	0	CT	0	0	0	0	1	0	0	20	0	0	6	30	40	18	0	0	0	0	0	35	20	4	0	7	0	0	0	0	17	0	0	0	30	25
7686	12 Jun 23	02:22:00	1	0	41	0	Pn	0	0	1	1	13	15	10	7	3	1	1	15	15	15	15	15	6	10	15	15	9	3	4	1	12	1	13	1	1	15	1	3	2	4
7687	12 Jun 23	02:23:00	1	0	41	0	MT	0	0	0	0	8	0	0	6	0	0	14	0	5	14	2	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	5	11
7687	12 Jun 23	02:23:00	1	0	41	0	CT	0	0	0	0	18	0	0	7	0	0	15	6	28	15	6	0	0	0	23	11	20	1	0	0	0	0	0	0	0	0	0	0	21	19
7687	12 Jun 23	02:23:00	1	0	41	0	Pn	0	0	1	1	11	15	10	1	3	1	15	15	10	1	13	15	6	10	9	15	15	3	4	1	12	1	13	1	1	15	1	3	1	15
7688	12 Jun 23	02:24:00	1	0	41	0	MT	0	0	0	0	28	0	0	0	0	0	0	14	9	14	16	0	0	0	8	9	0	2	0	0	0	0	0	0	0	0	4	0	21	19
7688	12 Jun 23	02:24:00	1	0	41	0	CT	0	0	0	0	36	0	0	0	0	0	0	21	14	17	37	0	0	0	46	21	0	9	0	5	0	0	0	0	1	0	40	0	23	38
7688	12 Jun 23	02:24:00	1	0	41	0	Pn	0	0	1	1	11	15	10	1	3	1	15	1	1	15	1	15	6	10	1	6	15	5	4	1	12	1	13	1	1	15	5	3	8	6
7689	12 Jun 23	02:25:00	1	0	41	0	MT	0	0	0	0	22	0	0	0	0	0	0	0	14	0	0	0	0	0	0	11	0	4	0	0	0	0	0	0	8	0	4	0	7	18
7689	12 Jun 23	02:25:00	1	0	41	0	CT	0	0	0	0	31	0	0	0	0	0	2	0	28	1	0	0	0	0	0	22	2	8	0	0	0	0	0	0	24	0	24	0	8	40
7689	12 Jun 23	02:25:00	1	0	41	0	Pn	0	0	1	1	13	15	10	1	3	1	15	1	15	15	1	15	6	10	1	7	15	1	4	1	12	1	13	1	9	15	9	3	1	6
7690	12 Jun 23	02:26:00	1	0	41	0	MT	0	0	3	6	12	0	0	0	0	0	0	0	3	27	0	0	0	0	0	8	12	2	0	0	0	0	0	0	1	0	2	0	0	19
7690	12 Jun 23	02:26:00	1	0	41	0	CT	0	0	10	18	18	0	6	0	0	0	0	0	32	31	0	0	0	0	0	38	47	6	0	0	0	0	0	0	4	0	31	1	0	26
7690	12 Jun 23	02:26:00	1	0	41	0	Pn	0	0	4	7	5	15	10	1	3	1	15	1	12	14	1	15	6	10	1	15	3	3	4	1	12	1	13	1	10	15	11	3	1	15
7691	12 Jun 23	02:27:00	1	0	41	0	MT	0	0	3	2	32	0	0	5	0	0	0	6	11	15	0	0	0	0	0	0	2	8	0	0	0	0	0	0	5	0	2	0	0	12
7691	12 Jun 23	02:27:00	1	0	41	0	CT	0	0	38	21	37	0	0	13	0	0	0	10	24	16	0	0	0	0	0	1	4	16	0	0	0	0	0	0	42	0	36	0	0	17
7691	12 Jun 23	02:27:00	1	0	41	0	Pn	0	0	7	9	1	15	10	6	3	1	15	7	1	1	1	15	6	10	1	15	1	1	4	1	12	1	13	1	15	15	13	3	1	3
7692	12 Jun 23	02:28:00	1	0	41	0	MT	0	0	1	3	18	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	16
7692	12 Jun 23	02:28:00	1	0	41	0	CT	0	0	18	33	29	0	0	9	0	0	0	26	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	4	0	29	7	0	28
7692	12 Jun 23	02:28:00	1	0	41	0	Pn	0	0	8	12	11	15	10	9	3	1	15	13	1	1	1	15	6	10	1	15	1	1	4	1	12	1	13	1	15	15	15	1	1	15
7693	12 Jun 23	02:29:00	1	0	41	0	MT	0	0	3	11	18	0	0	6	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	14	0	14
7693	12 Jun 23	02:29:00	1	0	41	0	CT	0	0	29	17	30	0	0	16	0	0	2	26	8	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	2	28	0	16
7693	12 Jun 23	02:29:00	1	0	41	0	Pn	0	0	11	1	9	15	10	15	3	1	15	10	1	15	1	15	6	10	1	15	1	1	4	1	12	1	13	1	1	15	15	5	1	1
7694	12 Jun 23	02:30:00	1	0	41	0	MT	0	0	4	0	20	0	0	0	0	0	0	9	16	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
7694	12 Jun 23	02:30:00	1	0	41	0	CT	0	0	24	0	23	0	0	0	0	0	10	15	41	0	0	0	0	0	0	0	10	0	0	0	0	0	4	0	0	0	5	24	0	0
7694	12 Jun 23	02:30:00	1	0	41	0	Pn	0	0	15	1	1	15	10	15	3	1	15	1	13	15	1	15	6	10	1	15	7	1	4	1	12	1	13	1	1	15	15	5	1	1
7695	12 Jun 23	02:31:00	1	0	41	0	MT	0	0	7	0	0	0	1	10	0	0	14	0	2	0	14	0	0	0	0	0	5	0	0	0	0	0	7	0	4	0	3	1	0	0
7695	12 Jun 23	02:31:00	1	0	41	0	CT	0	0	21	0	0	0	11	19	0	0	16	0	20	0	24	0	0	1	0	0	37	0	0	0	0	0	24	0	18	0	21	16	0	0
7695	12 Jun 23	02:31:00	1	0	41	0	Pn	0	0	8	1	1	15	9	5	3	1	1	1	15	15	15	15	6	10	1	15	12	1	4	1	12	1	10	1	5	15	12	4	1	1
7696	12 Jun 23	02:32:00	1	0	41	0	MT	0	0	4	0	0	0	18	4	0	0	0	0	14	0	0	0	0	0	0	0	3	2	0	0	0	0	19	0	6	0	11	0	0	0
7696	12 Jun 23	02:32:00	1	0	41	0	CT	0	0	37	0	0	0	23	8	0	0	0	0	50	0	6	0	0	0	0	0	25	6	0	0	0	0	25	0	41	0	34	0	13	0
7696	12 Jun 23	02:32:00	1	0	41	0	Pn	0	0	8	1	1	15	11	1	3	1	1	1	7	15	15	15	6	10	1	15	15	3	4	1	12	1	1	1	11	15	1	4	1	1
7697	12 Jun 23	02:33:00	1	0	41	0	MT	0	0	4	4	0	0	26	7	0	0	18	10	6	0	2	0	0	0	0	0	0	0	0	0	0	0	28	0	4	0	0	0	14	0
7697	12 Jun 23	02:33:00	1	0	41	0	CT	0	0	24	34	0	0	27	13	0	0	21	16	12	0	9	0	0	0	0	1	0	0	0	0	0	0	31	0	27	0	0	0	29	0
7697	12 Jun 23	02:33:00	1	0	41	0	Pn	0	0	12	5	1	15	9	8	3	1	11	11	1	15	13	15	6	10	1	15	15	3	4	1	12	1	1	1	15	15	1	4	15	1
7698	12 Jun 23	02:34:00	1	0	41	0	MT	0	0	3	2	14	0	22	7	0	0	10	6	7	0	4	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	14	4
7698	12 Jun 23	02:34:00	1	0	41	0	CT	0	0	24	29	25	0	22	17	0	0	10	31	19	0	14	0	0	0	1	6	0	0	0	0	0	0	33	0	0	0	0	0	21	6
7698	12 Jun 23	02:34:00	1	0	41	0	Pn	0	0	15	7	15	15	3	15	3	1	1	13	8	15	15	15	6	10	1	15	15	3	4	1	12	1	7	1	15	15	1	4	1	1
7699	12 Jun 23	02:35:00	1	0	41	0	MT	0	0	14	1	14	0	9	13	0	0	0	4	7	0	0	0	0	2	6	0	0	0	0	0	1	0	43	0	0	0	0	0	0	14
7699	12 Jun 23	02:35:00	1	0	41	0	CT	0	0	27	15	19	0	17	19	5	0	0	17	42	0	0	0	0	5	54	0	4	0	0	0	4	0	53	0	0	0	10	0	0	17
7699	12 Jun 23	02:35:00	1	0	41	0	Pn	0	0	1	8	1	15	12	2	3	1	1	9	15	15	15	15	6	8	7	15	15	3	4	1	11	1	10	1	15	15	1	4	1	15
7700	12 Jun 23	02:36:00	1	0	41	0	MT	0	0	0	0	2	0	3	5	0	0	0	8	14	0	0	0	0	0	2	14	0	0	0	0	24	0	19	0	0	0	5	0	2	14
7700	12 Jun 23	02:36:00	1	0	41	0	CT	0	0	0	3	3	0	10	11	0	0	0	9	35	0	0	0	0	0	43	26	8	1	0	0	33	0	23	0	0	0	34	0	25	17
7700	12 Jun 23	02:36:00	1	0	41	0	Pn	0	0	1	8	3	15	15	5	3	1	1	1	1	15	15	15	6	8	9	1	15	3	4	1	15	1	1	1	15	15	6	4	3	1
7701	12 Jun 23	02:37:00	1	0	41	0	MT	0	0	0	2	12	0	27	5	7	0	0	0	0	0	0	0	0	0	4	9	4	0	0	0	28	0	0	0	0	0	2	0	6	14
7701	12 Jun 23	02:37:00	1	0	41	0	CT	0	0	0	9	29	0	25	20	20	0	0	0	0	0	0	0	0	0	30	23	18	0	0	0	35	0	0	6	0	0	15	0	7	18
7701	12 Jun 23	02:37:00	1	0	41	0	Pn	0	0	1	10	15	15	14	10	6	1	1	1	1	15	15	15	6	8	9	10	15	3	4	1	15	1	1	1	15	15	8	4	1	15
7702	12 Jun 23	02:38:00	1	0	41	0	MT	0	0	0	2	0	0	15	7	13	0	0	4	11	0	0	0	0	0	2	5	5	0	0	0	28	0	0	0	0	0	3	0	0	14
7702	12 Jun 23	02:38:00	1	0	41	0	CT	0	0	0	30	31	0	17	9	28	0	5	5	29	0	0	0	0	0	48	12	25	0	0	0	32	0	0	0	0	0	29	0	0	15
7702	12 Jun 23	02:38:00	1	0	41	0	Pn	0	0	1	12	15	15	1	13	11	1	1	5	12	15	15	15	6	8	7	15	10	3	4	1	15	1	1	1	15	15	11	4	1	1
7703	12 Jun 23	02:39:00	1	0	41	0	MT	0	0	0	3	14	0	0	0	26	0	0	5	6	0	0	0	0	0	7	5	5	0	0	0	11	0	0	0	0	0	3	0	0	0
7703	12 Jun 23	02:39:00	1	0	41	0	CT	0	0	0	9	17	1	0	0	35	0	4	19	31	0	0	0	0	0	43	15	26	0	0	0	12	0	0	0	0	0	43	0	0	0
7703	12 Jun 23	02:39:00	1	0	41	0	Pn	0	0	1	15	1	15	1	13	1	1	1	10	14	15	15	15	6	8	14	10	15	3	4	1	4	1	1	1	15	15	14	4	1	1
7704	12 Jun 23	02:40:00	1	0	41	0	MT	0	0	0	12	14	0	0	4	19	0	14	13	10	0	0	0	0	0	1	9	5	0	0	0	17	0	0	0	0	0	1	0	0	0
7704	12 Jun 23	02:40:00	1	0	41	0	CT	0	0	0	30	15	4	0	12	32	0	22	33	33	0	0	0	0	0	22	17	21	0	0	0	22	0	0	0	0	0	11	2	0	0
7704	12 Jun 23	02:40:00	1	0	41	0	Pn	0	0	1	3	1	15	1	15	10	1	15	1	10	15	15	15	6	8	15	1	10	3	4	1	15	1	1	1	15	15	15	4	1	1
7705	12 Jun 23	02:41:00	1	0	41	0	MT	0	0	0	2	8	2	0	12	27	0	3	0	9	0	0	0	0	0	0	6	9	12	0	0	14	0	0	0	0	0	0	0	0	0
7705	12 Jun 23	02:41:00	1	0	41	0	CT	0	0	0	2	10	7	0	18	41	0	7	0	24	0	0	0	0	0	0	29	19	17	0	0	16	0	0	0	0	0	0	6	0	0
7705	12 Jun 23	02:41:00	1	0	41	0	Pn	0	0	1	1	1	13	1	3	9	1	12	1	1	15	15	15	6	8	15	7	1	15	4	1	1	1	1	1	15	15	15	4	1	1
7706	12 Jun 23	02:42:00	1	0	41	0	MT	0	0	0	0	0	3	0	8	22	0	17	0	7	0	0	0	0	0	0	7	0	14	0	0	0	0	0	0	0	0	0	0	0	0
7706	12 Jun 23	02:42:00	1	0	41	0	CT	0	0	0	0	0	8	0	15	28	0	21	0	20	0	0	0	0	0	14	31	0	15	0	0	0	0	1	0	0	0	14	0	5	0
7706	12 Jun 23	02:42:00	1	0	41	0	Pn	0	0	1	1	1	10	1	3	15	1	7	1	8	15	15	15	6	8	15	14	1	1	4	1	1	1	1	1	15	15	15	4	1	1
7707	12 Jun 23	02:43:00	1	0	41	0	MT	0	0	0	0	0	9	0	2	28	0	11	7	6	0	0	0	0	0	0	1	0	14	0	0	0	0	6	0	0	0	9	0	0	0
7707	12 Jun 23	02:43:00	1	0	41	0	CT	0	0	0	0	0	23	0	6	34	0	14	13	41	0	0	0	0	0	15	6	0	16	0	0	2	0	22	0	0	3	24	0	7	4
7707	12 Jun 23	02:43:00	1	0	41	0	Pn	0	0	1	1	1	1	1	1	15	1	12	8	14	15	15	15	6	8	15	15	1	15	4	1	1	1	1	1	15	15	6	4	1	1
7708	12 Jun 23	02:44:00	1	0	41	0	MT	0	0	0	5	0	0	0	0	22	0	0	0	3	0	0	0	0	0	0	14	0	23	0	0	14	0	22	0	0	0	5	0	0	18
7708	12 Jun 23	02:44:00	1	0	41	0	CT	0	0	14	20	0	0	0	0	24	0	0	22	14	0	0	0	0	0	10	29	0	28	0	0	24	0	28	0	0	0	10	0	0	40
7708	12 Jun 23	02:44:00	1	0	41	0	Pn	0	0	1	6	1	1	1	1	9	1	12	8	13	15	15	15	6	8	15	1	1	10	4	1	9	1	7	1	15	15	1	4	1	15
7709	12 Jun 23	02:45:00	1	0	41	0	MT	0	0	6	1	0	0	0	0	20	0	0	4	0	0	0	0	0	0	0	6	10	19	0	0	0	0	6	0	0	0	0	13	0	3
7709	12 Jun 23	02:45:00	1	0	41	0	CT	0	0	31	26	13	0	0	0	29	0	0	22	4	0	0	0	0	0	2	14	35	20	0	0	0	0	6	0	0	8	0	26	0	12
7709	12 Jun 23	02:45:00	1	0	41	0	Pn	0	0	7	7	1	1	1	1	1	1	12	12	13	15	15	15	6	8	15	7	11	1	4	1	9	1	1	1	15	15	1	13	1	12
7710	12 Jun 23	02:46:00	1	0	41	0	MT	0	0	3	5	0	0	0	0	0	0	0	2	2	0	0	0	0	0	3	8	4	0	0	0	0	0	0	0	0	13	0	12	0	11
7710	12 Jun 23	02:46:00	1	0	41	0	CT	0	0	33	47	0	0	0	0	0	0	0	25	6	0	0	0	0	0	10	17	22	0	0	0	0	0	0	0	0	46	0	14	0	16
7710	12 Jun 23	02:46:00	1	0	41	0	Pn	0	0	10	12	1	1	1	1	1	1	12	14	15	15	15	15	6	8	12	15	15	1	4	1	9	1	1	1	15	2	1	1	1	1
7711	12 Jun 23	02:47:00	1	0	41	0	MT	0	0	5	3	0	0	0	0	10	0	0	13	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	12	2	8	14	0
7711	12 Jun 23	02:47:00	1	0	41	0	CT	0	0	31	34	0	0	0	0	16	0	0	31	3	0	0	0	0	0	36	0	0	0	0	0	0	0	0	2	0	26	9	15	22	0
7711	12 Jun 23	02:47:00	1	0	41	0	Pn	0	0	11	15	1	1	1	1	1	1	12	3	15	15	15	15	6	8	1	15	15	1	4	1	9	1	1	1	15	12	3	1	15	1
7712	12 Jun 23	02:48:00	1	0	41	0	MT	0	0	9	14	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	8	0	0	0	0	16	2	0	22	12
7712	12 Jun 23	02:48:00	1	0	41	0	CT	0	0	36	21	0	0	0	0	0	0	0	2	15	0	0	0	0	0	0	9	0	0	0	0	11	0	0	0	0	23	30	0	27	28
7712	12 Jun 23	02:48:00	1	0	41	0	Pn	0	0	10	1	1	1	1	1	1	1	12	1	15	15	15	15	6	8	1	12	15	1	4	1	15	1	1	1	15	2	5	1	9	13
7713	12 Jun 23	02:49:00	1	0	41	0	MT	0	0	8	0	0	0	0	0	6	0	0	0	14	0	0	0	0	0	0	11	0	0	0	0	5	0	2	0	14	15	5	0	6	2
7713	12 Jun 23	02:49:00	1	0	41	0	CT	0	0	39	0	0	0	0	0	10	0	0	0	35	0	0	0	0	0	0	27	7	0	0	0	14	0	4	3	30	16	41	0	32	13
7713	12 Jun 23	02:49:00	1	0	41	0	Pn	0	0	2	1	1	1	1	1	1	1	12	1	1	15	15	15	6	8	1	1	15	1	4	1	14	1	3	1	1	15	10	1	15	15
7714	12 Jun 23	02:50:00	1	0	41	0	MT	0	0	1	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	14	5	0	14	14
7714	12 Jun 23	02:50:00	1	0	41	0	CT	0	0	13	24	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	16	0	20	5	0	21	40	0	24	20
7714	12 Jun 23	02:50:00	1	0	41	0	Pn	0	0	1	10	1	1	1	1	1	1	12	3	1	15	15	15	6	8	1	1	15	1	4	1	14	1	5	1	1	1	15	1	1	1
7715	12 Jun 23	02:51:00	1	0	41	0	MT	0	0	0	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	20	20
7715	12 Jun 23	02:51:00	1	0	41	0	CT	0	0	0	56	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	1	0	24	15	4	33	24
7715	12 Jun 23	02:51:00	1	0	41	0	Pn	0	0	1	9	1	1	1	1	1	1	12	13	1	15	15	15	6	8	1	1	15	1	4	1	14	1	5	1	1	9	15	1	9	9
7716	12 Jun 23	02:52:00	1	0	41	0	MT	0	0	0	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	4	6	0	0	18	11
7716	12 Jun 23	02:52:00	1	0	41	0	CT	0	0	0	18	0	1	0	0	0	0	0	31	0	0	0	0	0	19	0	9	47	0	0	0	0	0	0	0	12	13	0	0	24	17
